time,seconds_elapsed,z,y,x
1740240353064935000,9.650934814453125,-0.36241939663887024,0.8939477801322937,-0.5775176286697388
1740240353074998000,9.660998046875,-0.4108535051345825,0.4137795865535736,-0.09215815365314484
1740240353085061000,9.67106103515625,-0.406206339597702,-0.24427030980587006,0.33344799280166626
1740240353095124000,9.6811240234375,-0.4374265670776367,-0.8715254068374634,0.7223153114318848
1740240353105186800,9.691186767578126,-0.5257750749588013,-1.4497357606887817,1.085772156715393
1740240353115251000,9.7012509765625,-0.6646423935890198,-1.919747233390808,1.4333900213241577
1740240353125314000,9.71131396484375,-0.8114915490150452,-2.1914355754852295,1.8306547403335571
1740240353135377000,9.721376953125,-0.9561960101127625,-2.3505637645721436,2.290994167327881
1740240353145440000,9.73143994140625,-1.0799728631973267,-2.5425591468811035,2.713303327560425
1740240353155503000,9.741503173828125,-1.2427418231964111,-2.576880931854248,2.909770965576172
1740240353165567200,9.751567138671875,-1.2354681491851807,-2.478060245513916,2.874610424041748
1740240353175630000,9.761630126953126,-1.2017512321472168,-2.325269937515259,2.707113027572632
1740240353185693000,9.77169287109375,-1.0123709440231323,-2.0978121757507324,2.5876147747039795
1740240353195756000,9.781756103515624,-0.7051332592964172,-1.9586776494979858,2.5155067443847656
1740240353205820200,9.791820068359375,-0.5111380815505981,-1.8962421417236328,2.4845025539398193
1740240353215883000,9.801883056640625,-0.33623364567756653,-1.7568632364273071,2.5603175163269043
1740240353225945900,9.81194580078125,-0.15179093182086945,-1.575629711151123,2.7015421390533447
1740240353236009200,9.82200927734375,-0.12136805802583694,-1.574454426765442,2.8689682483673096
1740240353246072000,9.832072021484375,-0.0005052273627370596,-1.6836172342300415,3.2194530963897705
1740240353256136000,9.842135986328126,0.15170134603977203,-1.8189085721969604,3.6203627586364746
1740240353266199000,9.852198974609376,0.21390986442565918,-1.8874748945236206,3.9334053993225098
1740240353276262100,9.86226220703125,0.2719212472438812,-1.833482265472412,4.090291500091553
1740240353286325000,9.872324951171874,0.38035619258880615,-1.6808052062988281,4.1106181144714355
1740240353296388000,9.88238818359375,0.6266179084777832,-1.3549107313156128,4.054431915283203
1740240353306452000,9.892451904296875,0.865562379360199,-0.9777226448059082,3.8729395866394043
1740240353316515000,9.90251513671875,1.087334156036377,-0.5961723327636719,3.646529197692871
1740240353326578200,9.912578125,1.2970895767211914,-0.22774939239025116,3.4198668003082275
1740240353336641000,9.92264111328125,1.4314476251602173,0.03553204983472824,3.172791004180908
1740240353346704100,9.9327041015625,1.461856722831726,0.04767274484038353,2.9467246532440186
1740240353356768300,9.942768310546874,1.4394859075546265,-0.05577028915286064,2.80694580078125
1740240353366831000,9.9528310546875,1.4194650650024414,-0.1228443831205368,2.7771155834198
1740240353376894000,9.96289404296875,1.4577925205230713,-0.12918269634246826,2.7971410751342773
1740240353386957000,9.97295703125,1.5307492017745972,-0.08206353336572647,2.7922885417938232
1740240353397020200,9.983020263671875,1.581571102142334,0.039099372923374176,2.771125316619873
1740240353407084000,9.993083984375,1.6109344959259033,0.2016080617904663,2.733258008956909
1740240353417147100,10.003147216796876,1.6633726358413696,0.36669740080833435,2.6615800857543945
1740240353427210000,10.0132099609375,1.7271922826766968,0.4209608733654022,2.556162118911743
1740240353437273000,10.023273193359374,1.7854340076446533,0.43646207451820374,2.463865041732788
1740240353447336000,10.0333359375,1.8467048406600952,0.4858189821243286,2.394200086593628
1740240353457400000,10.043400146484375,1.8659024238586426,0.543996274471283,2.3348968029022217
1740240353467463000,10.053462890625,1.8762874603271484,0.5687011480331421,2.3116414546966553
1740240353477526000,10.063526123046875,1.88426673412323,0.6067646741867065,2.313725233078003
1740240353487589000,10.073589111328126,1.9073538780212402,0.6739073991775513,2.3149514198303223
1740240353497652000,10.08365185546875,1.9506499767303467,0.6751484274864197,2.303375244140625
1740240353507715800,10.0937158203125,1.9606103897094727,0.5551677346229553,2.272160053253174
1740240353517779200,10.103779296875,1.897455096244812,0.35618856549263,2.214726209640503
1740240353527842000,10.113842041015625,1.8244754076004028,0.10570415109395981,2.1940701007843018
1740240353537905000,10.12390478515625,1.7564483880996704,-0.033921655267477036,2.2150158882141113
1740240353547968300,10.13396826171875,1.7144187688827515,-0.06283389776945114,2.2479445934295654
1740240353558032100,10.1440322265625,1.696132779121399,-0.06358597427606583,2.2736692428588867
1740240353568095000,10.154094970703126,1.681890845298767,-0.010284299030900002,2.3093600273132324
1740240353578158000,10.164157958984376,1.6756236553192139,0.12256962060928345,2.3236985206604004
1740240353588221200,10.17422119140625,1.641196846961975,0.21484850347042084,2.300352096557617
1740240353598284000,10.184283935546874,1.589277982711792,0.19854861497879028,2.3058595657348633
1740240353608348200,10.19434814453125,1.5265347957611084,0.18553179502487183,2.3770856857299805
1740240353618411000,10.204410888671875,1.4904146194458008,0.23268306255340576,2.4185595512390137
1740240353628474000,10.21447412109375,1.4911458492279053,0.2747720777988434,2.4100465774536133
1740240353638537000,10.224536865234375,1.4693310260772705,0.28063687682151794,2.3690407276153564
1740240353648600000,10.23460009765625,1.4296894073486328,0.22228030860424042,2.338711738586426
1740240353658664000,10.244663818359374,1.4015048742294312,0.1974005252122879,2.339371681213379
1740240353668727000,10.25472705078125,1.4045480489730835,0.20731762051582336,2.383216381072998
1740240353678790100,10.2647900390625,1.4316297769546509,0.24863523244857788,2.453579902648926
1740240353688853000,10.27485302734375,1.4525697231292725,0.3457389771938324,2.4969725608825684
1740240353698915800,10.284915771484375,1.4382752180099487,0.49714580178260803,2.4896349906921387
1740240353708980000,10.29497998046875,1.4133045673370361,0.6123721599578857,2.431696891784668
1740240353719043000,10.30504296875,1.403212308883667,0.674071729183197,2.3891024589538574
1740240353729106000,10.31510595703125,1.402869701385498,0.709182858467102,2.386153221130371
1740240353739169000,10.3251689453125,1.3923448324203491,0.6907806396484375,2.4018967151641846
1740240353749232000,10.335232177734374,1.3929260969161987,0.6030578017234802,2.4195210933685303
1740240353759296000,10.3452958984375,1.3819721937179565,0.5186763405799866,2.4345672130584717
1740240353769359000,10.355359130859375,1.3712900876998901,0.5054930448532104,2.442967653274536
1740240353779422000,10.365421875,1.3697361946105957,0.5016987919807434,2.4230167865753174
1740240353789485000,10.375485107421875,1.36184823513031,0.5400953888893127,2.3678131103515625
1740240353799548200,10.385548095703125,1.3647297620773315,0.6620151400566101,2.3021652698516846
1740240353809612000,10.395612060546876,1.3544987440109253,0.7709554433822632,2.232938289642334
1740240353819675000,10.4056748046875,1.335753083229065,0.8065656423568726,2.1825475692749023
1740240353829738200,10.41573828125,1.335788369178772,0.7572877407073975,2.163560628890991
1740240353839801300,10.42580126953125,1.3360371589660645,0.6930773258209229,2.170758008956909
1740240353849864200,10.4358642578125,1.3293414115905762,0.6512068510055542,2.1993093490600586
1740240353859928300,10.44592822265625,1.317482590675354,0.6203099489212036,2.2044403553009033
1740240353869991400,10.455991455078125,1.307032823562622,0.6365388631820679,2.1668193340301514
1740240353880054300,10.46605419921875,1.3042223453521729,0.6636237502098083,2.084660053253174
1740240353890117400,10.476117431640626,1.3142057657241821,0.7334640622138977,1.9864559173583984
1740240353900180200,10.48618017578125,1.3253237009048462,0.7953982949256897,1.8807039260864258
1740240353910244400,10.496244384765625,1.3435877561569214,0.8558468222618103,1.8037089109420776
1740240353920307500,10.506307373046875,1.3634202480316162,0.8983889222145081,1.7541834115982056
1740240353930370300,10.516370361328125,1.3719651699066162,0.8998787999153137,1.7147940397262573
1740240353940433200,10.52643310546875,1.343465805053711,0.8561733961105347,1.7144418954849243
1740240353950496300,10.536496337890625,1.2809959650039673,0.7863910794258118,1.7123314142227173
1740240353960560400,10.546560302734376,1.2128105163574219,0.7777009010314941,1.6612660884857178
1740240353970623200,10.556623291015624,1.1436811685562134,0.8424856662750244,1.585840106010437
1740240353980686000,10.56668603515625,1.0680897235870361,0.903195858001709,1.5096629858016968
1740240353990749400,10.57674951171875,0.9926042556762695,0.9991872310638428,1.4309732913970947
1740240354000812300,10.586812255859375,0.9372107982635498,1.152106523513794,1.3297632932662964
1740240354010876200,10.596876220703125,0.8910040259361267,1.2999651432037354,1.228139877319336
1740240354020939300,10.606939208984375,0.8370590209960938,1.4556865692138672,1.1454687118530273
1740240354031002400,10.61700244140625,0.770026445388794,1.5955296754837036,1.0513229370117188
1740240354041065200,10.627065185546876,0.7168079614639282,1.713484764099121,0.942060649394989
1740240354051128300,10.63712841796875,0.661292314529419,1.8549009561538696,0.8549996018409729
1740240354061191400,10.64719140625,0.5858944654464722,1.9597128629684448,0.7618778944015503
1740240354071255300,10.65725537109375,0.5073806047439575,2.008110284805298,0.6594597697257996
1740240354081318400,10.667318359375,0.43099310994148254,2.029231309890747,0.5535120368003845
1740240354091381200,10.67738134765625,0.3770533502101898,2.0569846630096436,0.48549848794937134
1740240354101444400,10.6874443359375,0.3104996383190155,2.1035971641540527,0.4115923047065735
1740240354111507200,10.697507080078125,0.24579475820064545,2.1680729389190674,0.32323119044303894
1740240354121571300,10.7075712890625,0.19548578560352325,2.280076742172241,0.23685503005981445
1740240354131634200,10.71763427734375,0.16591112315654755,2.4263198375701904,0.14603291451931
1740240354141697300,10.727697265625,0.17492219805717468,2.603005886077881,0.051811348646879196
1740240354151760400,10.737760498046875,0.18912339210510254,2.7704083919525146,-0.07630091905593872
1740240354161823200,10.7478232421875,0.17694902420043945,2.9037063121795654,-0.2433823198080063
1740240354171887400,10.757887451171875,0.1574171781539917,3.008561611175537,-0.40943726897239685
1740240354181950200,10.7679501953125,0.12774769961833954,3.1012730598449707,-0.5152446627616882
1740240354192013300,10.778013427734376,0.09440167248249054,3.1905994415283203,-0.6004600524902344
1740240354202076200,10.788076171875,0.03400677815079689,3.2416553497314453,-0.6746026873588562
1740240354212139300,10.79813916015625,-0.05514248460531235,3.223640203475952,-0.7255851626396179
1740240354222203100,10.808203125,-0.11593393236398697,3.1804184913635254,-0.7008153796195984
1740240354232266200,10.818266357421875,-0.13940107822418213,3.170506238937378,-0.6196599006652832
1740240354242329300,10.828329345703125,-0.14865103363990784,3.2195279598236084,-0.5421384572982788
1740240354252392200,10.83839208984375,-0.13307583332061768,3.3235464096069336,-0.5320078730583191
1740240354262455300,10.848455322265625,-0.12427995353937149,3.426199436187744,-0.6171424984931946
1740240354272519400,10.85851953125,-0.1500675082206726,3.5811307430267334,-0.7620564103126526
1740240354282582300,10.868582275390626,-0.15996967256069183,3.767834186553955,-0.889946460723877
1740240354292645000,10.87864501953125,-0.17603066563606262,3.8818488121032715,-0.9859890341758728
1740240354302708500,10.88870849609375,-0.21665187180042267,3.9193456172943115,-0.9905648827552795
1740240354312771300,10.898771240234375,-0.30103418231010437,3.876569986343384,-0.932128369808197
1740240354322834200,10.908834228515625,-0.37095120549201965,3.7515697479248047,-0.8378530144691467
1740240354332898300,10.918898193359375,-0.4289565086364746,3.5898258686065674,-0.7431215047836304
1740240354342961400,10.92896142578125,-0.4548322856426239,3.45989727973938,-0.6053838729858398
1740240354353024300,10.939024169921876,-0.44709593057632446,3.419891595840454,-0.4376812279224396
1740240354363087000,10.949087158203126,-0.4109445810317993,3.448841094970703,-0.3105081021785736
1740240354373150500,10.959150390625,-0.39301544427871704,3.5377566814422607,-0.2738589644432068
1740240354383214300,10.96921435546875,-0.41520488262176514,3.611870527267456,-0.32484811544418335
1740240354393277400,10.97927734375,-0.46218475699424744,3.689856767654419,-0.4131261706352234
1740240354403340300,10.98934033203125,-0.5399735569953918,3.8376998901367188,-0.4965595602989197
1740240354413403400,10.9994033203125,-0.6196833848953247,3.9636294841766357,-0.5680224299430847
1740240354423466200,11.00946630859375,-0.6940023303031921,3.980292797088623,-0.6146296262741089
1740240354433530400,11.0195302734375,-0.7522936463356018,3.891753673553467,-0.6204948425292969
1740240354443593200,11.02959326171875,-0.8046780228614807,3.729567050933838,-0.5985586643218994
1740240354453656300,11.03965625,-0.8219397068023682,3.565749168395996,-0.5349265933036804
1740240354463719400,11.049719482421875,-0.8163095116615295,3.3183810710906982,-0.4874315857887268
1740240354473782300,11.0597822265625,-0.8883278965950012,3.1784706115722656,-0.414070188999176
1740240354483846100,11.06984619140625,-0.9644753932952881,3.0417702198028564,-0.37166014313697815
1740240354493909200,11.0799091796875,-1.0595484972000122,2.9804532527923584,-0.38916054368019104
1740240354503972400,11.089972412109375,-1.1438367366790771,3.0116055011749268,-0.4369163513183594
1740240354514035200,11.10003515625,-1.2172727584838867,3.117358446121216,-0.4619500935077667
1740240354524098300,11.110098388671876,-1.2954661846160889,3.241262674331665,-0.456621378660202
1740240354534161400,11.120161376953124,-1.333141565322876,3.2768759727478027,-0.46694400906562805
1740240354544225300,11.130225341796875,-1.3601173162460327,3.2607290744781494,-0.4527030289173126
1740240354554288400,11.140288330078125,-1.319676160812378,2.9924979209899902,-0.42858651280403137
1740240354564351200,11.150351318359375,-1.3083065748214722,2.6236205101013184,-0.4171642065048218
1740240354574414300,11.160414306640625,-1.302444577217102,2.3264763355255127,-0.38118869066238403
1740240354584477200,11.170477294921875,-1.283676266670227,2.1216723918914795,-0.33431652188301086
1740240354594541300,11.180541259765626,-1.25570809841156,2.0331830978393555,-0.26453903317451477
1740240354604604200,11.190604248046874,-1.2117222547531128,1.9967467784881592,-0.17194755375385284
1740240354614667300,11.200667236328124,-1.1659525632858276,1.948103904724121,-0.06341246515512466
1740240354624730400,11.21073046875,-1.1219664812088013,1.8378857374191284,0.03779590502381325
1740240354634793200,11.220793212890625,-1.0874525308609009,1.701166033744812,0.13132722675800323
1740240354644857300,11.230857421875,-1.0693670511245728,1.5336776971817017,0.20913174748420715
1740240354654920400,11.24092041015625,-1.0482476949691772,1.373222827911377,0.30092743039131165
1740240354664983300,11.2509833984375,-1.0305893421173096,1.2098780870437622,0.3749087154865265
1740240354675046100,11.261046142578126,-1.0094783306121826,1.0138806104660034,0.42361176013946533
1740240354685109500,11.271109619140624,-0.966346263885498,0.8452436923980713,0.4555891156196594
1740240354695172400,11.28117236328125,-0.9008072018623352,0.6989799737930298,0.45060500502586365
1740240354705236200,11.291236328125,-0.8655272722244263,0.5572022795677185,0.45740991830825806
1740240354715299300,11.30129931640625,-0.8828048706054688,0.4535925090312958,0.4853786826133728
1740240354725362200,11.311362060546875,-0.9122682213783264,0.37156420946121216,0.5192682147026062
1740240354735425300,11.32142529296875,-0.929591178894043,0.29931914806365967,0.551845133304596
1740240354745488400,11.33148828125,-0.9594728946685791,0.27433764934539795,0.5848073363304138
1740240354755552300,11.34155224609375,-0.9786214232444763,0.28230518102645874,0.6285880208015442
1740240354765615000,11.351614990234374,-0.9873760342597961,0.2710365355014801,0.667302131652832
1740240354775678500,11.361678466796874,-1.0039044618606567,0.28185543417930603,0.7325000762939453
1740240354785741300,11.3717412109375,-1.0287128686904907,0.2361912727355957,0.7994551062583923
1740240354795804200,11.38180419921875,-1.0722700357437134,0.17750363051891327,0.8334828615188599
1740240354805867300,11.3918671875,-1.1204432249069214,0.10309917479753494,0.8505068421363831
1740240354815931400,11.401931396484375,-1.1561076641082764,0.015045869164168835,0.8587316274642944
1740240354825994200,11.411994140625,-1.1948579549789429,-0.05699609965085983,0.8573707342147827
1740240354836057000,11.42205712890625,-1.2475425004959106,-0.07283449172973633,0.8723915815353394
1740240354846120200,11.4321201171875,-1.2982085943222046,-0.13544434309005737,0.9083343744277954
1740240354856183000,11.44218310546875,-1.3603063821792603,-0.20549754798412323,0.9661591649055481
1740240354866247200,11.4522470703125,-1.3986819982528687,-0.30040860176086426,1.0634338855743408
1740240354876310000,11.46231005859375,-1.4214407205581665,-0.45030641555786133,1.159912347793579
1740240354886373000,11.472373046875,-1.4184718132019043,-0.5843116044998169,1.2185945510864258
1740240354896436000,11.48243603515625,-1.3862322568893433,-0.6924160122871399,1.218623399734497
1740240354906499000,11.4924990234375,-1.3631218671798706,-0.7350029349327087,1.2046769857406616
1740240354916562200,11.502562255859376,-1.3580288887023926,-0.7701137661933899,1.2122321128845215
1740240354926626300,11.512626220703124,-1.3828312158584595,-0.8101692795753479,1.2188631296157837
1740240354936689200,11.522689208984374,-1.42684006690979,-0.8213841319084167,1.2120814323425293
1740240354946752000,11.532751953125,-1.4575998783111572,-0.8821425437927246,1.1982239484786987
1740240354956815000,11.542815185546875,-1.4970165491104126,-1.030746579170227,1.1921931505203247
1740240354966878200,11.552878173828125,-1.5335363149642944,-1.2050936222076416,1.1813580989837646
1740240354976941000,11.562941162109375,-1.5557901859283447,-1.3317373991012573,1.19025719165802
1740240354987005000,11.5730048828125,-1.5619194507598877,-1.408939242362976,1.2452008724212646
1740240354997068300,11.583068359375,-1.5565911531448364,-1.4424691200256348,1.3217768669128418
1740240355007131100,11.593131103515624,-1.559716820716858,-1.4504247903823853,1.3666683435440063
1740240355017194000,11.603194091796874,-1.583111047744751,-1.4356420040130615,1.3862298727035522
1740240355027257000,11.613257080078125,-1.6348799467086792,-1.3905551433563232,1.378024697303772
1740240355037321200,11.6233212890625,-1.7086013555526733,-1.3876136541366577,1.290755033493042
1740240355047384000,11.633384033203125,-1.7619456052780151,-1.428544521331787,1.1699450016021729
1740240355057447200,11.643447265625,-1.7753450870513916,-1.5499461889266968,1.0795340538024902
1740240355067510000,11.653510009765625,-1.7473113536834717,-1.7424533367156982,1.0540834665298462
1740240355077573000,11.663572998046876,-1.6792901754379272,-1.936372995376587,1.0813286304473877
1740240355087636000,11.673635986328126,-1.6242578029632568,-2.097846031188965,1.1435179710388184
1740240355097700000,11.6837001953125,-1.5512393712997437,-2.192884683609009,1.2156355381011963
1740240355107763000,11.693762939453125,-1.463269829750061,-2.267223596572876,1.247873067855835
1740240355117826000,11.703825927734375,-1.3812191486358643,-2.368161201477051,1.2268309593200684
1740240355127889200,11.71388916015625,-1.3015861511230469,-2.507821559906006,1.1721112728118896
1740240355137952000,11.723951904296875,-1.2283835411071777,-2.648317337036133,1.1031322479248047
1740240355148015000,11.73401513671875,-1.172135829925537,-2.821577310562134,1.049391508102417
1740240355158079200,11.744079345703126,-1.1011793613433838,-3.0074386596679688,1.0469945669174194
1740240355168142000,11.75414208984375,-1.014062523841858,-3.217442512512207,1.0636837482452393
1740240355178205000,11.764204833984374,-0.9233049154281616,-3.430415153503418,1.071984887123108
1740240355188268300,11.774268310546875,-0.8308146595954895,-3.571493625640869,1.0918965339660645
1740240355198331100,11.7843310546875,-0.7377123236656189,-3.758051872253418,1.084946870803833
1740240355208395000,11.79439501953125,-0.6554179787635803,-3.9883599281311035,1.0703405141830444
1740240355218458000,11.8044580078125,-0.5880579352378845,-4.208824157714844,1.0439929962158203
1740240355228521200,11.814521240234376,-0.5190117359161377,-4.371140956878662,0.997682511806488
1740240355238584000,11.824583984375,-0.463761568069458,-4.38553524017334,0.9544857144355774
1740240355248647000,11.83464697265625,-0.41366085410118103,-4.277838230133057,0.9213599562644958
1740240355258710300,11.844710205078124,-0.36753132939338684,-4.04132080078125,0.9145429134368896
1740240355268774100,11.854774169921875,-0.29701268672943115,-3.7675321102142334,0.8949993252754211
1740240355278837200,11.864837158203125,-0.17280644178390503,-3.529824733734131,0.879957377910614
1740240355288900000,11.874900146484375,-0.02668916806578636,-3.36318302154541,0.8713037371635437
1740240355298963000,11.884962890625,0.10667692869901657,-3.2730438709259033,0.8186448812484741
1740240355309026000,11.895026123046875,0.2103056013584137,-3.255650758743286,0.7588632702827454
1740240355319090200,11.905090087890626,0.26840922236442566,-3.3096704483032227,0.7177742123603821
1740240355329153000,11.915153076171874,0.2889999747276306,-3.3355934619903564,0.6801397800445557
1740240355339216000,11.9252158203125,0.301951140165329,-3.3406577110290527,0.6414424180984497
1740240355349279200,11.935279296875,0.29666849970817566,-3.2579431533813477,0.6202641725540161
1740240355359342000,11.945342041015625,0.2844136357307434,-3.101330280303955,0.6334398984909058
1740240355369405000,11.955405029296875,0.2735580503940582,-2.939235210418701,0.6880190372467041
1740240355379469000,11.965468994140625,0.26554805040359497,-2.8221189975738525,0.7447802424430847
1740240355389532200,11.9755322265625,0.307833731174469,-2.7386574745178223,0.7824088335037231
1740240355399595000,11.985594970703126,0.3769330382347107,-2.6813666820526123,0.787063717842102
1740240355409658000,11.995658203125,0.45778101682662964,-2.6062822341918945,0.766230583190918
1740240355419721200,12.00572119140625,0.5543199181556702,-2.556936264038086,0.7284107804298401
1740240355429784000,12.0157841796875,0.648845911026001,-2.559121608734131,0.6487417817115784
1740240355439848200,12.02584814453125,0.7051931023597717,-2.553554058074951,0.5369913578033447
1740240355449911000,12.0359111328125,0.7352226376533508,-2.514193058013916,0.46449580788612366
1740240355459974100,12.04597412109375,0.7530627250671387,-2.4250028133392334,0.4370395839214325
1740240355470037000,12.056037109375,0.7597334384918213,-2.28884220123291,0.40207627415657043
1740240355480100000,12.06610009765625,0.7248900532722473,-2.0609467029571533,0.34949061274528503
1740240355490164000,12.0761640625,0.6709544062614441,-1.7624040842056274,0.3127182126045227
1740240355500227000,12.08622705078125,0.6350386738777161,-1.5016242265701294,0.2935751676559448
1740240355510290200,12.096290283203125,0.6307275295257568,-1.2826327085494995,0.2904464900493622
1740240355520353000,12.10635302734375,0.6535146832466125,-1.101670503616333,0.27588406205177307
1740240355530416000,12.116416015625,0.7056039571762085,-0.9999380111694336,0.2715686559677124
1740240355540479200,12.126479248046875,0.7579326033592224,-0.9980331659317017,0.24896025657653809
1740240355550543000,12.136543212890626,0.8108283281326294,-1.0327122211456299,0.21051618456840515
1740240355560606000,12.14660595703125,0.852825939655304,-1.030471682548523,0.16392089426517487
1740240355570669000,12.1566689453125,0.873816967010498,-0.9638252854347229,0.1313970386981964
1740240355580732200,12.166732177734374,0.8855427503585815,-0.8313279747962952,0.10750269144773483
1740240355590795000,12.176794921875,0.8857843279838562,-0.6517878174781799,0.08502934128046036
1740240355600859100,12.186859130859375,0.8554168343544006,-0.4362088739871979,0.06946287304162979
1740240355610922000,12.196921875,0.8366851806640625,-0.2701953947544098,0.07208448648452759
1740240355620985000,12.206985107421875,0.8290489912033081,-0.19486521184444427,0.06697621196508408
1740240355631048200,12.217048095703126,0.8371857404708862,-0.16348092257976532,0.07599660009145737
1740240355641111000,12.227111083984376,0.8524613380432129,-0.18630550801753998,0.12210840731859207
1740240355651174100,12.237174072265624,0.8706446290016174,-0.25336071848869324,0.18438217043876648
1740240355661238300,12.24723828125,0.8998717665672302,-0.3226180672645569,0.21769748628139496
1740240355671301000,12.257301025390625,0.9242748022079468,-0.3503548800945282,0.22008422017097473
1740240355681364000,12.267364013671875,0.9265869855880737,-0.2723330855369568,0.21434378623962402
1740240355691427000,12.277427001953125,0.9181703329086304,-0.14221182465553284,0.20366159081459045
1740240355701490200,12.287490234375,0.9085545539855957,-0.0005477783270180225,0.17856404185295105
1740240355711554000,12.297553955078126,0.8964049816131592,0.13853740692138672,0.17066031694412231
1740240355721617000,12.307616943359376,0.891077995300293,0.18813014030456543,0.18647673726081848
1740240355731680300,12.31768017578125,0.8861961364746094,0.09577863663434982,0.2316351681947708
1740240355741743000,12.3277431640625,0.9029536247253418,-0.05006372556090355,0.3006023168563843
1740240355751806000,12.337805908203125,0.9312667846679688,-0.1896386742591858,0.3997616469860077
1740240355761869300,12.347869384765625,0.9658824801445007,-0.31715670228004456,0.5105238556861877
1740240355771933200,12.35793310546875,1.0023982524871826,-0.33841565251350403,0.560558557510376
1740240355781996000,12.36799609375,1.0303618907928467,-0.33016541600227356,0.5601276159286499
1740240355792059100,12.37805908203125,1.0430327653884888,-0.265129953622818,0.5002999305725098
1740240355802122200,12.388122314453126,1.057985782623291,-0.10165741294622421,0.4307198226451874
1740240355812185000,12.39818505859375,1.087627649307251,0.03295818716287613,0.38406896591186523
1740240355822248000,12.408248046875,1.1091276407241821,0.15429750084877014,0.41180574893951416
1740240355832312000,12.41831201171875,1.1296813488006592,0.1913236826658249,0.5025753378868103
1740240355842374700,12.428374755859375,1.1396104097366333,0.18338076770305634,0.605529248714447
1740240355852437800,12.438437744140625,1.1608589887619019,0.14731943607330322,0.7105342149734497
1740240355862500600,12.44850048828125,1.1838868856430054,0.09115801006555557,0.7976851463317871
1740240355872563700,12.458563720703125,1.215267539024353,0.052789315581321716,0.8639922738075256
1740240355882627800,12.4686279296875,1.2445558309555054,0.07214799523353577,0.890401303768158
1740240355892690700,12.478690673828124,1.2771023511886597,0.13114847242832184,0.9088897705078125
1740240355902753500,12.48875341796875,1.2961550951004028,0.23603928089141846,0.9256876707077026
1740240355912816600,12.498816650390625,1.293224573135376,0.3336643576622009,0.9126509428024292
1740240355922879700,12.508879638671875,1.277806043624878,0.40086111426353455,0.899787425994873
1740240355932942600,12.518942626953125,1.2713814973831177,0.3964778184890747,0.9042617678642273
1740240355943006700,12.5290068359375,1.2649211883544922,0.3784249424934387,0.9346407651901245
1740240355953069600,12.539069580078126,1.23258376121521,0.37909606099128723,1.013363003730774
1740240355963132700,12.549132568359376,1.2418650388717651,0.3562013804912567,1.0954060554504395
1740240355973195500,12.559195556640624,1.2472174167633057,0.39334237575531006,1.1559573411941528
1740240355983258600,12.569258544921874,1.2684578895568848,0.42650991678237915,1.1757216453552246
1740240355993322500,12.579322509765625,1.2558566331863403,0.5090479254722595,1.1853854656219482
1740240356003385900,12.5893857421875,1.2407811880111694,0.5939967036247253,1.182517170906067
1740240356013448700,12.59944873046875,1.2216553688049316,0.6574443578720093,1.1780073642730713
1740240356023511600,12.609511474609375,1.2046853303909302,0.7001460194587708,1.1941331624984741
1740240356033574700,12.61957470703125,1.1899031400680542,0.7174181938171387,1.2048100233078003
1740240356043637800,12.6296376953125,1.1835658550262451,0.7042797207832336,1.2048364877700806
1740240356053701600,12.63970166015625,1.1826883554458618,0.6818564534187317,1.2164984941482544
1740240356063764500,12.649764404296874,1.17452871799469,0.7422701120376587,1.2528102397918701
1740240356073827800,12.659827880859375,1.2149921655654907,0.7939836382865906,1.2839391231536865
1740240356083890700,12.669890625,1.2192871570587158,0.9094874858856201,1.3178247213363647
1740240356093953500,12.67995361328125,1.1815301179885864,1.144269347190857,1.3392927646636963
1740240356104017000,12.690016845703125,1.1515843868255615,1.4282026290893555,1.3173636198043823
1740240356114080800,12.700080810546876,1.103642225265503,1.6863795518875122,1.2819228172302246
1740240356124143600,12.7101435546875,1.0334993600845337,1.8989343643188477,1.2440382242202759
1740240356134206700,12.720206787109374,0.9632201194763184,2.0695958137512207,1.2173408269882202
1740240356144269800,12.730269775390624,0.9068693518638611,2.1907291412353516,1.1902636289596558
1740240356154332700,12.740332763671875,0.8595913052558899,2.3719544410705566,1.1489150524139404
1740240356164395500,12.7503955078125,0.8185545802116394,2.531646728515625,1.0787173509597778
1740240356174459600,12.760459716796875,0.7957067489624023,2.702518939971924,0.9990236163139343
1740240356184522800,12.770522705078125,0.7842665910720825,2.922806978225708,0.9370567798614502
1740240356194585600,12.780585693359376,0.7798750400543213,3.121523141860962,0.8858686685562134
1740240356204648700,12.790648681640626,0.7845310568809509,3.3278443813323975,0.8244991898536682
1740240356214711600,12.800711669921874,0.8000165820121765,3.543550491333008,0.766456663608551
1740240356224774700,12.810774658203124,0.780488908290863,3.8802943229675293,0.7633553147315979
1740240356234838800,12.8208388671875,0.7143325209617615,4.254705429077148,0.7598287463188171
1740240356244901600,12.830901611328125,0.6416794657707214,4.596590042114258,0.7425625920295715
1740240356254964500,12.840964599609375,0.575433611869812,4.852436065673828,0.676262378692627
1740240356265027800,12.85102783203125,0.5136234164237976,4.944521903991699,0.6064593195915222
1740240356275090700,12.861090576171875,0.4095177948474884,4.937561511993408,0.5359497666358948
1740240356285153500,12.871153564453126,0.29265978932380676,4.785662651062012,0.4613967835903168
1740240356295217700,12.8812177734375,0.16461554169654846,4.527990341186523,0.41993430256843567
1740240356305280800,12.89128076171875,0.024310365319252014,4.151849269866943,0.40829998254776
