time,seconds_elapsed,z,y,x
1740240353201077500,9.744077392578125,-4.607836909803748,-1.0191353227827697,-2.1801840848140417
1740240353211098400,9.754098388671874,-4.450265590435266,-0.9513489037577062,-0.38673097079563884
1740240353221119500,9.764119384765625,-4.935860657423734,-1.114678567457199,0.6775531515400857
1740240353231141600,9.7741416015625,-6.022753976854681,-1.1326190786216408,0.9827140560973435
1740240353241162500,9.78416259765625,-7.120294947028159,-1.0116294041320681,1.1644116625931114
1740240353251184400,9.794184326171875,-7.151779634094238,-0.8556394356708973,1.4706578051038086
1740240353261205500,9.80420556640625,-6.371825773200392,-0.8484403910122811,1.6261337596282361
1740240353271227400,9.814227294921874,-5.680020735880732,-0.7828596653379499,2.048375129342079
1740240353281248500,9.82424853515625,-5.244494060397148,-0.7009883145980537,2.964631603865325
1740240353291269600,9.83426953125,-5.089820800557733,-0.9203560187965631,3.3827374812096354
1740240353301291500,9.84429150390625,-4.694914304754137,-1.1605252496138214,3.24895269562006
1740240353311312400,9.8543125,-4.108298073136806,-0.9760665078416466,3.3321120403438806
1740240353321334300,9.864334228515625,-3.3158541485041377,-0.9192989840243011,3.3659786541104313
1740240353331355600,9.874355712890624,-2.7215818491756916,-0.7872481095552444,3.296011968436837
1740240353341376500,9.88437646484375,-2.429814240807295,-0.6420246689759195,3.190640791904926
1740240353351398400,9.8943984375,-2.547559745743871,-0.41319063277393575,3.3573826752007006
1740240353361419500,9.90441943359375,-2.82490661457181,-0.17417818904267623,3.8470565359354016
1740240353371441400,9.91444140625,-2.657057062295079,-0.03127831430640071,3.9798195772618055
1740240353381462300,9.924462158203125,-2.2524036639809606,0.16569029188361017,3.5525314455524084
1740240353391484400,9.934484375,-1.8396335947066544,0.4193072524907067,2.957243539440632
1740240353401505500,9.944505615234375,-1.7700030091196297,0.67305963951312,2.7411832062244414
1740240353411526400,9.9545263671875,-1.9126690203011034,0.7639808504100889,2.6638375162154433
1740240353421548300,9.96454833984375,-1.8743471806913614,0.8835198876999318,2.7194161955744027
1740240353431569400,9.9745693359375,-1.9814707538485525,1.116696629281342,3.005283347727358
1740240353441591600,9.984591552734376,-2.201523956093192,1.1347884585499763,3.5431805566221475
1740240353451612400,9.9946123046875,-2.5375182442009447,0.9660840430095792,3.880374575908482
1740240353461634300,10.00463427734375,-2.8167969578742977,0.9949592782296239,3.8946836717680093
1740240353471655400,10.014655517578126,-2.6579309225201606,1.1042517198584973,3.2073975731775164
1740240353481676300,10.02467626953125,-2.4145611420959234,1.2360124522745608,2.371081189070642
1740240353491698400,10.034698486328125,-2.371838437178731,1.314003162188828,1.92180480517596
1740240353501719600,10.044719482421876,-2.2859312550514934,1.3055267180055379,1.9286600778982042
1740240353511741400,10.054741455078124,-2.412082769283652,1.460496768834442,2.303437101125717
1740240353521762300,10.06476220703125,-2.7368974917292594,1.4551862413361667,2.4391321042507887
1740240353531783400,10.074783447265625,-2.8130992724001405,1.5327501041404903,2.439918870714307
1740240353541805600,10.0848056640625,-2.49351309825778,1.599560371609777,2.320600709633529
1740240353551826400,10.094826416015625,-1.8478379439502954,1.5995666552200913,2.105893544591963
1740240353561848300,10.104848388671876,-1.4426713354170322,1.7260601147577166,1.9738994418114422
1740240353571869400,10.114869384765624,-1.4638234290391205,1.8365920350536702,2.2331574039801954
1740240353581891600,10.1248916015625,-1.3720932398468255,1.8868720234826206,2.495950554537773
1740240353591912400,10.134912353515626,-1.5668880821943283,1.8690315386265515,2.570104755029082
1740240353601933600,10.14493359375,-1.7002695476800203,1.9349469030827282,2.5630337937295433
1740240353611955500,10.15495556640625,-1.530466523247957,2.1215131385281683,2.5647850213110446
1740240353621976300,10.164976318359376,-1.2437415852218865,2.1704633396580815,2.756830857211351
1740240353631998500,10.17499853515625,-0.9725649294614791,2.140972456757724,2.8305662477687
1740240353642019600,10.18501953125,-0.8953753067970275,2.22569802788496,2.858675613182783
1740240353652041500,10.19504150390625,-1.095472931727767,2.3320523702353237,2.9054107686117288
1740240353662062300,10.205062255859374,-1.1473960111886263,2.346064236713946,2.6249226791486144
1740240353672083500,10.21508349609375,-1.3028303185284138,2.5935619107231496,2.2735919979602097
1740240353682105600,10.225105712890626,-1.5151508806943892,2.8797748075738547,2.2827301209226247
1740240353692126500,10.23512646484375,-1.5175000741690396,2.9893966272875665,2.4509157732859252
1740240353702148400,10.2451484375,-1.423814659255743,3.138699007743597,2.728122649121284
1740240353712169500,10.25516943359375,-1.0874971305429935,3.256175632610917,2.6274790856331585
1740240353722191400,10.26519140625,-0.8317273027509451,3.334315980128944,2.209511447715759
1740240353732212500,10.27521240234375,-0.4382803581058979,3.5583792947977777,1.960647161528468
1740240353742233600,10.285233642578126,0.0004103343665599823,3.690233404585719,1.6942115628153085
1740240353752255500,10.29525537109375,0.17993220425844192,3.704679570828378,1.514453546079993
1740240353762276400,10.3052763671875,0.20462533148825168,3.808739080239832,1.6738886134937405
1740240353772298200,10.31529833984375,0.12414660415053366,3.8464208683803673,1.8797756354808806
1740240353782319600,10.325319580078125,0.2942746227532625,3.837824597209692,1.9508374229148029
1740240353792340500,10.335340576171875,0.5095797536879778,3.8464229142069812,2.1661247259318825
1740240353802362400,10.3453623046875,0.7131617136031388,3.743348908701539,2.2880030928894874
1740240353812383500,10.355383544921875,0.8349369124472141,3.698715401726961,2.1556141455724833
1740240353822405400,10.3654052734375,0.8509364456117152,3.7064597322434185,1.966993900206685
1740240353832426500,10.375426513671876,0.9149310711383819,3.7408763811081647,2.008068253394961
1740240353842448600,10.38544873046875,0.8046616011708975,3.653977265334129,2.0408318743556735
1740240353852469800,10.3954697265625,0.6650707596510649,3.5232103662610053,1.8662492144316434
1740240353862491000,10.405490966796876,0.6708323919177055,3.6364503764718767,1.7237562217295168
1740240353872512800,10.4155126953125,0.7376362296462059,3.7124516661345957,1.6055401766717432
1740240353882534000,10.425533935546875,0.9828910931646824,3.729601538378,1.5163327839553356
1740240353892555800,10.4355556640625,1.1477718587636947,3.776873577162623,1.4191647876232862
1740240353902576600,10.44557666015625,1.2041998484283685,3.7323634043067693,1.4148650446027518
1740240353912598800,10.455598876953125,1.5380208841502665,3.7156110069483517,1.290414489069581
1740240353922620000,10.465619873046874,1.642872420722246,3.807328921180963,1.094176462176442
1740240353932640800,10.475640869140625,1.542031873357296,3.7741052814930676,0.8968652530938387
1740240353942662700,10.48566259765625,1.5313970820963383,3.7055133913040157,0.5094166720807553
1740240353952683800,10.495683837890626,1.4660481193512678,3.808153681567311,0.2432838557064533
1740240353962706000,10.505705810546875,1.6954817288815973,3.7232127141237257,-0.11189034916758536
1740240353972726800,10.515726806640625,1.9946569831579923,3.5913796471238135,-0.48616614487469195
1740240353982748000,10.525747802734376,2.1115257052600382,3.5319431232929226,-0.8096206848829984
1740240353992769800,10.535769775390625,2.1505898876696823,3.3436341358333825,-1.4027116654723881
1740240354002790700,10.545790771484375,1.875392305830121,3.3183851282864807,-1.6253846948266029
1740240354012812800,10.555812744140624,1.5571359189867973,3.168095198097825,-1.5547580839395523
1740240354022834000,10.565833984375,1.7016946120470762,2.9518279441326856,-1.6332500213742256
1740240354032855800,10.575855712890625,1.891399437779188,2.802790936614573,-1.7594097189128397
1740240354042876700,10.585876708984374,1.8666525345355272,2.734967400449514,-1.6756155834168194
1740240354052897800,10.595897705078125,1.7088409766703843,2.4759625362589954,-1.828791298174858
1740240354062920000,10.605919921875,1.5440332763075828,2.1460876078143714,-2.2762591713428497
1740240354072940800,10.61594091796875,1.2020441316992043,2.031487415166199,-2.703122940160334
1740240354082962700,10.625962646484375,0.9399123676598071,1.8590128334373235,-2.9294626753285526
1740240354092983800,10.63598388671875,0.7392723064154386,1.8288705008909105,-2.5901918497681615
1740240354103006000,10.646005859375,0.39852234821319577,1.6964722012236713,-1.9503569459214805
1740240354113026800,10.65602685546875,0.25043255841732026,1.3715820754542947,-1.7335674216479062
1740240354123048000,10.6660478515625,0.3584031037926674,1.2941159739360213,-1.7527055450990796
1740240354133069800,10.67606982421875,0.7547434317916631,1.092896943759918,-2.1893536258280277
1740240354143090700,10.686090576171875,1.0265437724083661,0.9090250619649887,-2.625185421738028
1740240354153112800,10.69611279296875,0.8932757041692734,0.8942354891121387,-2.725454306694865
1740240354163134000,10.706134033203124,0.5787117421030998,1.1355132656931877,-2.2565707205325363
1740240354173154800,10.71615478515625,0.1944376994729042,1.2912123614490032,-0.8422671092048287
1740240354183176700,10.7261767578125,-0.3514782729655504,1.102800498136878,0.30415976469069717
1740240354193197800,10.73619775390625,-0.8479191436171531,0.8225237133368849,-0.07814677725881337
1740240354203220000,10.746219970703125,-1.448936241030693,0.85459233777076,-1.1726312824711203
1740240354213240800,10.75624072265625,-1.8584639673829078,0.930805808879435,-2.2236220983937383
1740240354223262700,10.7662626953125,-1.6824322776943443,0.9477066747978329,-2.548028532299399
1740240354233283800,10.776283935546875,-0.9082891489058732,1.0458537452951073,-1.8842809840761123
1740240354243304700,10.7863046875,-0.3786024267345667,0.9176154879167675,-0.6433977839600294
1740240354253326800,10.796326904296874,-0.12796820826530456,0.6290878843829035,0.6555320930637419
1740240354263348000,10.806347900390625,-0.24478549244105816,0.3885860606104135,0.8414546968434006
1740240354273369900,10.816369873046876,-0.8893272588044404,0.49210108788162465,0.5997065262716264
1740240354283390700,10.826390625,-1.5415098953098059,0.6428463606223463,0.8617313958704471
1740240354293412600,10.83641259765625,-1.7962988953709602,0.3684682784721255,0.8164033307604491
1740240354303434000,10.84643408203125,-2.0872750611007214,0.13376988028138875,-0.08258101511290296
1740240354313454800,10.856454833984374,-2.490959322121739,0.27105127581506966,-1.0148931551683693
1740240354323476700,10.866476806640625,-2.6762726348966357,0.3265338013231754,-1.282717504826188
1740240354333497900,10.876497802734375,-2.6214760458260775,0.23982319385856388,-1.3857133305288851
1740240354343519700,10.886519775390624,-2.6980449062436818,0.12103314830511808,-1.4582885912656782
1740240354353540900,10.896540771484375,-2.516101362162828,0.02966974659860134,-1.2345561159864067
1740240354363562800,10.906562744140626,-2.0659879429221153,-0.08301146068572998,-0.8731794032104313
1740240354373584000,10.916583984375,-1.6798346624165772,-0.16860943073332307,-1.283607147142291
1740240354383604700,10.926604736328125,-1.2253601253569126,-0.32917584026455876,-1.6320776165939868
1740240354393626600,10.936626708984376,-0.5799485904216766,-0.4113640018686652,-1.2144707748129964
1740240354403648000,10.94664794921875,-0.35590251914858817,-0.48466626170575616,-0.9799477331891655
1740240354413670000,10.956669921875,-0.9487047459244727,-0.5787088194936514,-1.446610720692575
1740240354423690800,10.966690673828126,-2.104171835365891,-0.31120968320220704,-2.2658859536275266
1740240354433711900,10.9767119140625,-3.185316966533661,0.06338029302060603,-2.983166208465397
1740240354443733800,10.986733642578125,-3.134463562130928,0.13817746759057045,-3.146738521814346
1740240354453755000,10.9967548828125,-2.3588918618440626,-0.001210252572596073,-3.151748166669905
1740240354463776800,11.00677685546875,-1.7418553575217723,-0.034817923142015934,-2.84193315269649
1740240354473798000,11.0167978515625,-1.523223127990961,-0.09137684570997953,-2.28841839569211
1740240354483819800,11.02681982421875,-1.8842840528160332,0.011640461172163486,-2.241468136207759
1740240354493840600,11.036840576171874,-2.445034021770954,0.2892275684967637,-2.3895655247882006
1740240354503862000,11.046862060546875,-3.1539982836842535,0.3173822343572974,-2.856588870036602
1740240354513884000,11.0568837890625,-3.7607483717918395,0.6010004385396838,-3.635310851047933
1740240354523904800,11.06690478515625,-4.155372543522716,0.8671198109105229,-4.465984553092718
1740240354533926700,11.0769267578125,-3.8887522358924147,0.9629913376912475,-4.42916435021758
1740240354543947800,11.08694775390625,-3.010285978320241,0.7908218763887882,-3.7422397784158585
1740240354553970000,11.096969970703125,-2.2102286560744044,0.5469231036543846,-3.194833275158703
1740240354563990800,11.10699072265625,-2.005557731878757,0.5044108266174793,-3.1641756865665314
1740240354574012000,11.117011962890626,-2.2614865496248004,0.4729848840013146,-3.2983529786050316
1740240354584033800,11.12703369140625,-2.7067864311039447,0.32884032469987867,-3.165741328448057
1740240354594054700,11.1370546875,-2.9970494801282883,0.26525018832087516,-2.639476981940865
1740240354604076800,11.147076904296876,-3.1321476864039894,-0.001408405493199825,-2.393513093370199
1740240354614098000,11.157097900390625,-3.4204642775356766,-0.15989157900959253,-2.590528534376621
1740240354624118800,11.167118896484375,-3.723686176854372,-0.03879413329660892,-3.2147885602116584
1740240354634140700,11.177140625,-3.779288821610808,0.07722118684649466,-3.8131250402390955
1740240354644161800,11.187161865234375,-3.154548903304338,0.000827098473906517,-3.799134508809447
1740240354654184000,11.197183837890625,-2.533944477367401,-0.21880670931488275,-3.8121564874678846
1740240354664204800,11.207204833984376,-2.633162976488471,-0.28675533316433427,-3.9102287391632795
1740240354674226700,11.217226806640625,-3.2272926524758336,-0.23944296236932278,-4.184750613698363
1740240354684247800,11.227247802734375,-3.6051767018079754,-0.15225743086934088,-4.428259510332346
1740240354694268700,11.2372685546875,-3.472306692975759,-0.12501111202538012,-4.3152398648738854
1740240354704290800,11.247290771484375,-3.2309599428117273,-0.13372516435682774,-4.15834834446311
1740240354714312000,11.25731201171875,-2.976570171201229,-0.125936410176754,-4.027783689963817
1740240354724333800,11.267333740234376,-2.7653122698307038,-0.07519874110817909,-3.9307226611375805
1740240354734354700,11.277354736328125,-2.7445547284841534,-0.06858925984054803,-3.7633220216721295
1740240354744375800,11.287375732421875,-2.603742236214876,-0.0601119388744235,-3.4011259553372857
1740240354754398000,11.29739794921875,-2.2635586797237397,-0.07722995467483997,-2.8127041356027123
1740240354764418800,11.307418701171875,-2.1470067684859035,-0.24067571903467178,-2.1368664827436206
1740240354774440700,11.317440673828125,-2.1638515203028916,-0.3663186992228031,-1.675930056193471
1740240354784461800,11.3274619140625,-2.1092226890146732,-0.2942503650948405,-1.5433102227300404
1740240354794484000,11.33748388671875,-1.931340403023362,-0.12024024436175823,-1.6519535528004168
1740240354804504800,11.3475048828125,-1.7694062122702598,0.016068506747484206,-1.8739771783351897
1740240354814526000,11.35752587890625,-1.6751181552886962,0.14636837283074855,-2.1068068600445984
1740240354824547800,11.3675478515625,-1.6802011576414106,0.31553105353266,-2.3497096074789763
1740240354834568700,11.377568603515625,-1.5445891566246748,0.3531058741673827,-2.4004946228206157
1740240354844591400,11.38759130859375,-1.482892286646366,0.38670740725696084,-2.2378736188471318
1740240354854612200,11.3976123046875,-1.6038994237273931,0.5059656548440457,-2.1107214031398294
1740240354864634600,11.407634521484376,-1.5479618479281663,0.6350476695701479,-2.1368384256929156
1740240354874655500,11.417655517578124,-1.4312439324736594,0.7279729137659072,-2.3010785553008315
1740240354884676400,11.42767626953125,-1.437160463041067,0.8538409348815679,-2.405924831175804
1740240354894698500,11.437698486328125,-1.2999056632533668,0.9365013901725411,-2.445527942767739
1740240354904719400,11.44771923828125,-1.3323966047525404,1.0695458787888288,-2.4403023170739413
1740240354914741500,11.457741455078125,-1.5606363283231854,1.2213836229413748,-2.3444418962091205
1740240354924762400,11.467762451171875,-1.6485434520959854,1.4612705296859145,-2.226302423518896
1740240354934784500,11.477784423828124,-1.656026209066808,1.6962226103767752,-2.034402133569121
1740240354944805400,11.487805419921875,-1.4058017404422163,1.954476071678102,-1.8752268861353396
1740240354954826200,11.497826171875,-0.7940840930551291,2.1064412416025995,-1.5655056879252194
1740240354964848600,11.5078486328125,-0.2975339168101549,2.1834397256091234,-1.316710959842801
1740240354974869500,11.517869384765625,-0.2500970428526401,2.305943823249638,-1.1497633248418568
1740240354984891400,11.527891357421876,-0.3582721708893776,2.336344806732237,-0.7258586980909109
1740240354994912500,11.53791259765625,-0.43274844294190407,2.311741403612494,-0.2054483383089304
1740240355004933400,11.547933349609375,-0.5266951391398906,2.2758234102740884,0.2225356667101383
1740240355014955500,11.55795556640625,-0.4256687138140201,2.2844006844833493,0.531107110363245
1740240355024976400,11.567976318359374,-0.15284370632469654,2.331980474042892,0.6455611725389957
1740240355034998500,11.57799853515625,0.1058849712729454,2.362834169729054,0.5476444036662578
1740240355045019400,11.588019287109375,0.3246399504005909,2.3908283843308684,0.38163609534204
1740240355055041300,11.598041259765624,0.41696226026713845,2.485793317660689,0.3892500774770975
1740240355065062400,11.6080625,0.504713608956337,2.617560041426122,0.5448211629390716
1740240355075083500,11.61808349609375,0.7413719090431928,2.604171275281906,0.8482815471887588
1740240355085105400,11.62810546875,0.9970411990702152,2.525443775525689,1.1824801840513943
1740240355095126300,11.638126220703125,1.1409960810184478,2.4796371331185103,1.3851578886032103
1740240355105148400,11.6481484375,1.198693652227521,2.5786887512400747,1.453598387622833
1740240355115169500,11.65816943359375,1.1582809778183698,2.716291633813083,1.5680349141418932
1740240355125190400,11.6681904296875,0.9992343252003192,2.682201148162782,1.7184516855806111
1740240355135212500,11.678212646484376,0.8620464531689882,2.5996684109047052,2.029513192483783
1740240355145233400,11.6882333984375,0.8751759838551283,2.490591073331237,2.5993478006482125
1740240355155255300,11.69825537109375,0.9107575848460197,2.3826035768210887,3.2100995256125926
1740240355165276400,11.7082763671875,1.0209224253952502,2.236126775179803,3.845961726436019
1740240355175298600,11.718298583984375,1.2580144407242535,2.2155369916155934,4.371083332648873
1740240355185319400,11.7283193359375,1.453852654644847,2.1081293408200144,4.6784237732023
1740240355195340300,11.73834033203125,1.8208757027447222,1.9770435850560664,4.843985506802797
1740240355205362400,11.748362548828124,2.238812945523858,1.9486966114938258,4.925439801174402
1740240355215383600,11.758383544921875,2.5022476088553667,1.8964950073525308,5.048199334880709
1740240355225405400,11.768405517578126,2.5087527529656883,1.8261308467939494,5.379789250549674
1740240355235426300,11.77842626953125,2.371593522506952,1.8299395914271472,5.6023260863035915
1740240355245447400,11.788447509765625,2.2567735496282575,1.757279428885877,5.54634174875319
1740240355255469300,11.79846923828125,2.0694798766911027,1.7254601030379533,5.377171177005767
1740240355265490200,11.808490234375,1.8016320730924604,1.7065391294687986,5.028878548339009
1740240355275512600,11.8185126953125,1.5422551607191561,1.768823736207187,4.7665427861601115
1740240355285533400,11.828533447265626,1.3360866914421319,1.88066264744848,4.550753378839791
1740240355295555300,11.838555419921875,1.2890274186253547,1.7803598602220414,4.164404868023097
1740240355305576400,11.848576416015625,1.3124825284928083,1.6839239775568247,3.990099855996668
1740240355315597300,11.858597412109376,1.2661439711660145,1.5721595928564667,4.135041703155636
1740240355325619500,11.868619384765625,1.2261515679955481,1.5535633211970328,4.366762254579365
1740240355335640300,11.878640380859375,1.165080136439204,1.5074416214913129,4.469329771867394
1740240355345662500,11.888662353515626,1.0612959368377923,1.4603037304803728,4.509004195129871
1740240355355683300,11.898683349609374,0.9150696028262376,1.4832698877871036,4.439041893370449
1740240355365705500,11.90870556640625,0.6494985119879245,1.4984028672501444,4.28330451143086
1740240355375726300,11.918726318359376,0.2950853546142578,1.4574845814064143,4.3292505623087285
1740240355385747500,11.92874755859375,0.2356856556624174,1.402411513482034,4.47642586760819
1740240355395769300,11.938769287109375,0.17865853106081483,1.2081924251958727,4.596519981497526
1740240355405790200,11.948790283203126,0.23429624713063238,1.1327440932407975,4.74354886406362
1740240355415812600,11.9588125,0.39284956327378745,1.1254700105845927,4.629799150764942
1740240355425833500,11.96883349609375,0.801693399015069,1.2001602176487445,4.58265629131794
1740240355435854300,11.978854248046876,1.3360580498695374,1.1652601691812277,4.411328249275684
1740240355445876500,11.98887646484375,1.2855845846951006,1.128615615133941,4.154864009478688
1740240355455897300,11.9988974609375,0.8063555456072091,1.1766326270669698,3.9737706524863836
1740240355465919500,12.00891943359375,0.1970394064038992,1.2198477916762231,3.645435646960139
1740240355475940400,12.0189404296875,-0.3577022620469332,1.284431323006749,3.375830770561099
1740240355485962500,12.02896240234375,-0.3743529525965452,1.4453370474949478,3.3677278358653187
1740240355495983400,12.0389833984375,-0.24440730677843092,1.3958382725715637,3.1258103000760076
1740240355506004200,12.049004150390624,0.07621873180568217,1.4594766320064663,2.974328237493336
1740240355516026600,12.059026611328125,0.468373883074522,1.3234367609664797,2.7646581898361444
1740240355526047500,12.069047607421876,0.9060890085130929,1.3126973402872681,2.6344559389084576
1740240355536069400,12.0790693359375,1.0919342362076043,1.3738687250867485,2.6527637490153313
1740240355546090200,12.08909033203125,1.252954234725237,1.1530237879425287,2.5211171444982288
1740240355556112600,12.099112548828124,1.34457570284605,1.0657394722431897,2.384113396862149
1740240355566133500,12.109133544921875,1.1518301942437887,0.9424652670130133,2.1049777449212965
1740240355576154400,12.119154296875,0.7648994996249675,0.7703232782393693,1.6875217097878454
1740240355586176500,12.129176513671876,0.5046101485818624,0.8386673311471938,1.4877382653728126
1740240355596197400,12.139197265625,0.3360077321112156,0.8866875579506158,1.3598255866870284
1740240355606219500,12.149219482421875,0.3510731992959976,0.7991925221100449,1.1736645710416138
1740240355616240400,12.159240478515626,0.4510632673114538,0.7687231495663523,1.2374354708150028
1740240355626261500,12.169261474609375,0.6975111400067806,0.7588958752959967,1.3975963682852686
1740240355636283400,12.179283447265625,0.9286322642326355,0.7907724842891096,1.3754871200688183
1740240355646304300,12.18930419921875,1.0717881047576665,0.8367001227274536,1.3175418577089906
1740240355656326400,12.199326416015625,1.0901876848012209,0.8366574526295065,1.1323406270064413
1740240355666347500,12.209347412109375,0.8230717026084661,0.7494038243293761,0.9435223748505115
1740240355676369400,12.219369384765624,0.5877613099992275,0.6741255882441997,1.0746316576205193
1740240355686390300,12.229390380859375,0.423003878518939,0.7277446579679846,1.2608626697622238
1740240355696411400,12.239411376953125,0.24787059897482394,0.8923483601912856,1.267248279146105
1740240355706433300,12.249433349609374,0.06499532700181007,1.019233157134056,1.3355772806152701
1740240355716454400,12.259454345703125,-0.11681319252252578,1.1516548376768827,1.4683787542559206
1740240355726476500,12.2694765625,-0.1577162807971239,1.2507619853779672,1.3543752123266457
1740240355736497400,12.279497314453126,-0.09331132090389728,1.3064680905088781,1.1099258199721573
1740240355746519300,12.289519287109375,-0.10889935065805911,1.281066815009713,0.9234118992358445
1740240355756540400,12.29954052734375,-0.4132914627999067,1.1926038109198212,0.7459715117931366
1740240355766561500,12.3095615234375,-0.8496779699832201,1.237465281431377,0.38889001199305057
1740240355776583400,12.31958349609375,-0.9762813196361064,1.409838156351447,0.09229249925017356
1740240355786604300,12.329604248046875,-1.0851987904727458,1.3983847421839832,-0.1240361295133829
1740240355796626400,12.33962646484375,-1.1407149259895086,1.4959388152241706,-0.029703064346313476
1740240355806647300,12.349647216796875,-1.119967906036973,1.5634019936442374,0.32335166415572164
1740240355816668400,12.35966845703125,-0.9880594357132911,1.3177213059291242,0.5042968448489904
1740240355826690600,12.369690673828124,-0.7879787619173526,1.213139526209235,0.6854650206431746
1740240355836711400,12.37971142578125,-0.7544856576383113,1.1294489972181618,0.8052978532478213
1740240355846732500,12.389732666015625,-0.771055099645257,1.0303177379891275,0.8216086443185806
1740240355856753700,12.399753662109376,-0.8035656226277351,1.0147545504152775,0.895536634838581
1740240355866775800,12.40977587890625,-0.8415396717131137,1.0959329504549502,0.9493529807001352
1740240355876796700,12.419796630859375,-1.019513143119216,1.1280538895979524,0.9176096426978707
1740240355886817800,12.42981787109375,-1.0531973860561847,1.189657528334856,1.1394511896640063
1740240355896839700,12.439839599609375,-0.9877899711221456,1.3147456511192024,1.407329972922802
1740240355906860500,12.449860595703125,-0.8925392065882682,1.2719045805193483,1.5197306097000836
1740240355916882700,12.459882568359374,-0.7756383357822895,1.0431735663004218,1.4576619837999343
1740240355926903800,12.46990380859375,-0.6575082154422998,0.8958778494916856,1.1555468766793608
1740240355936925700,12.47992578125,-0.8034475492060184,0.9663998309604823,0.7828852381706237
1740240355946946600,12.489946533203126,-1.0719377423614262,1.019834045636654,0.3844993758186698
1740240355956967700,12.4999677734375,-1.2326841846346854,1.0611223338365554,0.06766600751578808
1740240355966989800,12.50998974609375,-1.310373573514819,1.1164312563434242,-0.20242548335641622
1740240355977010700,12.5200107421875,-1.3420569980233907,1.1203896385803818,-0.44035424177050586
1740240355987032600,12.530032470703125,-1.2775959240287542,1.2514403230309485,-0.37972909267693755
1740240355997053700,12.5400537109375,-1.086427455484867,1.3161454349145292,-0.15816168647706508
1740240356007074600,12.550074462890626,-0.9347340882390737,1.3562098804078995,0.16841741529256105
1740240356017096700,12.5600966796875,-0.8437626084595918,1.364374920554459,0.47409635237455366
1740240356027117800,12.570117919921875,-0.7740075197100639,1.2222533915132283,0.4679825456693768
1740240356037139700,12.5801396484375,-0.6347668068021536,1.0643313590109347,0.19329262109100817
1740240356047160600,12.59016064453125,-0.5138754050552845,0.8769954543672501,-0.3120879273414612
1740240356057182700,12.6001826171875,-0.44586862127780913,0.7463777545064687,-0.8642994927927851
1740240356067203800,12.610203857421874,-0.5337170006006956,0.6312639132477342,-1.4077163418918848
1740240356077224700,12.620224609375,-0.7841232555329799,0.43896454097777604,-1.8210548587039113
1740240356087246600,12.63024658203125,-1.0706611465543507,0.5281717875637114,-1.9187132689014077
1740240356097267700,12.640267822265624,-1.2779203336775302,0.7359655199550091,-1.8479891889892517
1740240356107289900,12.650289794921875,-1.4060989698231219,0.8076891322985291,-1.7827279045276343
1740240356117310700,12.660310791015625,-1.3870453097850084,0.7331745740622282,-1.7244870202220974
1740240356127332600,12.67033251953125,-1.4061743731468914,0.618518997965008,-1.7072307649947702
1740240356137353700,12.680353759765625,-1.444407949951291,0.5078738265529275,-1.8322230261892078
1740240356147374600,12.69037451171875,-1.5333055460661649,0.3694774555146694,-1.9978775526396928
1740240356157396700,12.700396728515624,-1.8257763342678546,0.2693395034611225,-2.246781001793593
1740240356167417900,12.71041796875,-2.1960843953877687,0.3352319254331291,-2.4784242501974103
1740240356177439700,12.720439697265626,-2.4858318961054087,0.5861816395923495,-2.671815070965886
1740240356187460600,12.730460693359374,-2.712736863940954,0.7239294835940003,-3.1048908461660143
1740240356197481700,12.740481689453125,-2.920852960154414,0.9178747233748435,-3.708234340700507
1740240356207504000,12.75050390625,-3.0392127975970507,1.0416912187881766,-4.420620978277921
1740240356217524700,12.760524658203124,-3.0553304041832683,0.9828307412795722,-5.067097512096166
1740240356227546600,12.770546630859375,-2.9254326891601083,0.8413812662810086,-5.6220221358984706
1740240356237567700,12.780567626953125,-2.8046535156160592,0.584570258872956,-6.0398342909932135
1740240356247589600,12.790589599609374,-2.7211346899300812,0.47177477755919095,-6.234373697274923
1740240356257610800,12.80061083984375,-2.6984295216470957,0.5096132175661623,-6.246088684988021
1740240356267631900,12.8106318359375,-3.010099515837431,0.4668542722918093,-6.421231316882372
1740240356277653800,12.82065380859375,-3.6795267171323296,0.503941455540061,-6.619779374283552
1740240356287674600,12.830674560546875,-4.207764409539103,0.5263729214482009,-6.317084713709354
1740240356297696500,12.840696533203126,-4.105125288319588,0.5017129658356309,-6.068249653616547
1740240356307718000,12.8507177734375,-3.6055905433058735,0.4750913547612726,-6.053337331166863
1740240356317738800,12.86073876953125,-2.7861294324100014,0.48986792200207707,-5.83525046055913
1740240356327760600,12.8707607421875,-2.349540096130967,0.5464204148292541,-5.72592265535593
1740240356337781800,12.88078173828125,-2.549794957450032,0.6708344377443194,-5.83939004458189
1740240356347803600,12.8908037109375,-3.1673125232875345,0.8519584821358323,-5.924280158621072
1740240356357824800,12.90082470703125,-3.7981566036880015,1.0110118567556141,-5.807258876305818
1740240356367846700,12.9108466796875,-4.15409477867186,1.1427020081534982,-5.57006398512423
1740240356377867800,12.92086767578125,-4.419379453784227,1.2753230106607079,-5.43026446928978
1740240356387888600,12.930888671875,-4.462746301823854,1.3491682913333176,-5.278796142971515
1740240356397910500,12.94091064453125,-3.9469636018425223,1.3619891944617033,-4.910619833183288
1740240356407932000,12.950931884765625,-2.926761307415366,1.3216744274690746,-4.401461519777775
1740240356417953800,12.960953857421876,-2.0438719727039336,1.180149987538159,-4.073445955464243
